	step	0	cc	0.511191442329	
	step	1	cc	0.517805121407	
	step	2	cc	0.53035384679	
	step	3	cc	0.530549768846	
	step	4	cc	0.527628133151	
	step	5	cc	0.518706614927	
	step	6	cc	0.515685453837	
	step	7	cc	0.514045499609	
	step	8	cc	0.517093036172	
	step	9	cc	0.519982588235	
	step	10	cc	0.514076330534	
	step	11	cc	0.509244574296	
	step	12	cc	0.506728522326	
	step	13	cc	0.500430500362	
	step	14	cc	0.49533981941	
	step	15	cc	0.481762043868	
	step	16	cc	0.47606410442	
	step	17	cc	0.471064792492	
	step	18	cc	0.456120636112	
	step	19	cc	0.42920976613	
	step	20	cc	0.413297088942	
	step	21	cc	0.416905284383	
	step	22	cc	0.420874217361	
	step	23	cc	0.415024244825	
	step	24	cc	0.409246993931	
	step	25	cc	0.41630684313	
	step	26	cc	0.406055295006	
	step	27	cc	0.398412330739	
	step	28	cc	0.393115910374	
	step	29	cc	0.374854943126	
	step	30	cc	0.350222082332	
	step	31	cc	0.33767539369	
	step	32	cc	0.329678838332	
	step	33	cc	0.313831983647	
	step	34	cc	0.305836933021	
	step	35	cc	0.303465367066	
	step	36	cc	0.303529290186	
	step	37	cc	0.298962214509	
	step	38	cc	0.297350161539	
	step	39	cc	0.281869567096	
	step	40	cc	0.275576426774	
	step	41	cc	0.274465948494	
