	step	0	cc	0.509776707239	
	step	1	cc	0.511075288551	
	step	2	cc	0.51339760668	
	step	3	cc	0.503796082556	
	step	4	cc	0.481465389184	
	step	5	cc	0.468178060141	
	step	6	cc	0.466217864571	
	step	7	cc	0.462385617089	
	step	8	cc	0.460430737577	
	step	9	cc	0.468158253449	
	step	10	cc	0.464923873845	
	step	11	cc	0.451397735083	
	step	12	cc	0.437341212385	
	step	13	cc	0.41379670521	
	step	14	cc	0.411699341197	
	step	15	cc	0.387233999077	
	step	16	cc	0.383052051068	
	step	17	cc	0.372410674573	
	step	18	cc	0.399843209541	
	step	19	cc	0.440140840535	
	step	20	cc	0.45997154657	
	step	21	cc	0.450193818681	
	step	22	cc	0.447449309103	
	step	23	cc	0.4456163679	
	step	24	cc	0.431749265765	
	step	25	cc	0.431516507576	
	step	26	cc	0.439663820276	
	step	27	cc	0.428968415301	
	step	28	cc	0.405416421995	
	step	29	cc	0.401765548538	
	step	30	cc	0.414064914126	
	step	31	cc	0.435157366376	
	step	32	cc	0.454105267036	
	step	33	cc	0.47016610301	
	step	34	cc	0.468918983458	
	step	35	cc	0.479746056787	
	step	36	cc	0.485773664736	
	step	37	cc	0.49046210752	
	step	38	cc	0.489241224624	
	step	39	cc	0.480016120908	
	step	40	cc	0.489686536741	
	step	41	cc	0.495267880306	
	step	42	cc	0.498792654317	
	step	43	cc	0.493735882952	
	step	44	cc	0.478768134953	
	step	45	cc	0.463742962277	
	step	46	cc	0.45362231418	
	step	47	cc	0.441286832688	
	step	48	cc	0.437750050079	
	step	49	cc	0.434805767186	
	step	50	cc	0.428141932543	
	step	51	cc	0.430309327516	
	step	52	cc	0.439223201423	
	step	53	cc	0.45316998831	
	step	54	cc	0.476179139428	
	step	55	cc	0.480662549178	
	step	56	cc	0.474848969734	
	step	57	cc	0.465257442785	
	step	58	cc	0.456274299672	
	step	59	cc	0.453332831105	
	step	60	cc	0.455397463437	
	step	61	cc	0.449666217286	
	step	62	cc	0.446208601338	
	step	63	cc	0.447685193321	
	step	64	cc	0.442308130263	
	step	65	cc	0.435400682877	
	step	66	cc	0.433615125326	
	step	67	cc	0.431863228529	
	step	68	cc	0.429283309762	
