	step	0	cc	0.505732519701	
	step	1	cc	0.509312683942	
	step	2	cc	0.515064883603	
	step	3	cc	0.514512578852	
	step	4	cc	0.503000857498	
	step	5	cc	0.485919060218	
	step	6	cc	0.476078635154	
	step	7	cc	0.474137919869	
	step	8	cc	0.479065473743	
	step	9	cc	0.481060543892	
	step	10	cc	0.492250025223	
	step	11	cc	0.496824316526	
	step	12	cc	0.488662684643	
	step	13	cc	0.476507595781	
	step	14	cc	0.477778372386	
	step	15	cc	0.480146427977	
	step	16	cc	0.493542533763	
	step	17	cc	0.49719533013	
	step	18	cc	0.497275238728	
	step	19	cc	0.501170919786	
	step	20	cc	0.506632104011	
	step	21	cc	0.497831593951	
	step	22	cc	0.491483688277	
	step	23	cc	0.493164964589	
	step	24	cc	0.49958423658	
	step	25	cc	0.494172627663	
	step	26	cc	0.497232264535	
	step	27	cc	0.499605605201	
	step	28	cc	0.502460493637	
	step	29	cc	0.505394099501	
	step	30	cc	0.500384939838	
	step	31	cc	0.50044572184	
	step	32	cc	0.512220437461	
	step	33	cc	0.504840029152	
	step	34	cc	0.500466018841	
	step	35	cc	0.503587312643	
	step	36	cc	0.502259026895	
	step	37	cc	0.500753867166	
	step	38	cc	0.491048760263	
	step	39	cc	0.48381422549	
	step	40	cc	0.475251615542	
	step	41	cc	0.477858977068	
	step	42	cc	0.485701037955	
	step	43	cc	0.484856060936	
	step	44	cc	0.482386239003	
	step	45	cc	0.479902043431	
	step	46	cc	0.484627132527	
	step	47	cc	0.488433207278	
	step	48	cc	0.496083940476	
	step	49	cc	0.500485947969	
	step	50	cc	0.48758139634	
	step	51	cc	0.472693196785	
	step	52	cc	0.46224381151	
	step	53	cc	0.438544114647	
	step	54	cc	0.431238509361	
	step	55	cc	0.409532517855	
	step	56	cc	0.419142882937	
	step	57	cc	0.430175474682	
	step	58	cc	0.432584572507	
	step	59	cc	0.446780802061	
