	step	0	cc	0.516895835309	
	step	1	cc	0.517252817886	
	step	2	cc	0.526331268781	
	step	3	cc	0.529437437146	
	step	4	cc	0.526436658524	
	step	5	cc	0.518422585995	
	step	6	cc	0.513193196442	
	step	7	cc	0.504492484433	
	step	8	cc	0.510349951368	
	step	9	cc	0.514251517203	
	step	10	cc	0.51718224881	
	step	11	cc	0.511486861004	
	step	12	cc	0.517191988565	
	step	13	cc	0.52835390491	
	step	14	cc	0.533485794689	
	step	15	cc	0.521600345845	
	step	16	cc	0.518825566194	
	step	17	cc	0.507446181851	
	step	18	cc	0.50538403496	
	step	19	cc	0.502228108724	
	step	20	cc	0.485312722421	
	step	21	cc	0.479405983597	
	step	22	cc	0.476227977921	
	step	23	cc	0.466522140823	
	step	24	cc	0.478682251935	
	step	25	cc	0.478632186531	
	step	26	cc	0.485727044905	
	step	27	cc	0.453046667806	
	step	28	cc	0.397099526197	
	step	29	cc	0.371244905146	
	step	30	cc	0.363222622141	
	step	31	cc	0.37741209754	
	step	32	cc	0.387676787787	
	step	33	cc	0.397908656925	
	step	34	cc	0.416665127374	
	step	35	cc	0.436320851679	
	step	36	cc	0.452434230851	
	step	37	cc	0.461110647357	
	step	38	cc	0.466103311547	
	step	39	cc	0.4803069097	
	step	40	cc	0.486487216933	
	step	41	cc	0.49415808189	
	step	42	cc	0.495613303619	
	step	43	cc	0.502994750809	
	step	44	cc	0.506432834773	
	step	45	cc	0.508167382451	
	step	46	cc	0.506580467588	
	step	47	cc	0.503564920896	
	step	48	cc	0.494041146904	
	step	49	cc	0.484702039599	
	step	50	cc	0.476617183297	
	step	51	cc	0.469482456206	
	step	52	cc	0.448037824929	
	step	53	cc	0.428008221145	
	step	54	cc	0.427105538765	
	step	55	cc	0.425813857534	
	step	56	cc	0.452466387848	
	step	57	cc	0.458272719888	
	step	58	cc	0.461096766418	
	step	59	cc	0.46087458147	
