	step	0	cc	0.515365474377	
	step	1	cc	0.517727466982	
	step	2	cc	0.524575133848	
	step	3	cc	0.528173499999	
	step	4	cc	0.517114195566	
	step	5	cc	0.514762648638	
	step	6	cc	0.507841879507	
	step	7	cc	0.507691707944	
	step	8	cc	0.503957406105	
	step	9	cc	0.505321256908	
	step	10	cc	0.51857393694	
	step	11	cc	0.525725375856	
	step	12	cc	0.527254648579	
	step	13	cc	0.529058620393	
	step	14	cc	0.52823907253	
	step	15	cc	0.532086823606	
	step	16	cc	0.53380586696	
	step	17	cc	0.540272368491	
	step	18	cc	0.542611739625	
	step	19	cc	0.545926892832	
	step	20	cc	0.549725208133	
	step	21	cc	0.5514202807	
	step	22	cc	0.545010058988	
	step	23	cc	0.52610745286	
	step	24	cc	0.522937524593	
	step	25	cc	0.525601833834	
	step	26	cc	0.52951288625	
	step	27	cc	0.527200299407	
	step	28	cc	0.519696891248	
	step	29	cc	0.510517700594	
	step	30	cc	0.511095706409	
	step	31	cc	0.521599532829	
	step	32	cc	0.522291884142	
	step	33	cc	0.509687664093	
	step	34	cc	0.507734698427	
	step	35	cc	0.506639184741	
	step	36	cc	0.510324667106	
	step	37	cc	0.509061747345	
	step	38	cc	0.511085080395	
	step	39	cc	0.514229592559	
	step	40	cc	0.525521179678	
	step	41	cc	0.524395658378	
	step	42	cc	0.519640001944	
	step	43	cc	0.516025379712	
	step	44	cc	0.50946884834	
	step	45	cc	0.496660557657	
	step	46	cc	0.471324600801	
	step	47	cc	0.451752164218	
	step	48	cc	0.481553680949	
	step	49	cc	0.515653357943	
	step	50	cc	0.520069922736	
	step	51	cc	0.519684519084	
	step	52	cc	0.519631255115	
	step	53	cc	0.518916642437	
	step	54	cc	0.515437758171	
	step	55	cc	0.514658598503	
	step	56	cc	0.518742156961	
	step	57	cc	0.519573334041	
	step	58	cc	0.519325216553	
	step	59	cc	0.522362307209	
	step	60	cc	0.528613779236	
	step	61	cc	0.532374879386	
