	step	0	cc	0.51362847326	
	step	1	cc	0.514782311969	
	step	2	cc	0.525375266778	
	step	3	cc	0.526192005877	
	step	4	cc	0.519469851982	
	step	5	cc	0.505980608308	
	step	6	cc	0.506167198188	
	step	7	cc	0.508460679	
	step	8	cc	0.507782392747	
	step	9	cc	0.504567913156	
	step	10	cc	0.492566401265	
	step	11	cc	0.50557090193	
	step	12	cc	0.508765935604	
	step	13	cc	0.510959424779	
	step	14	cc	0.509629549801	
	step	15	cc	0.505747057676	
	step	16	cc	0.505102341265	
	step	17	cc	0.512649173591	
	step	18	cc	0.522409522166	
	step	19	cc	0.523237315731	
	step	20	cc	0.525161504414	
	step	21	cc	0.519597263133	
	step	22	cc	0.510182909228	
	step	23	cc	0.507732900142	
	step	24	cc	0.488448869527	
	step	25	cc	0.479198030164	
	step	26	cc	0.483155568898	
	step	27	cc	0.489071313952	
	step	28	cc	0.49162888201	
	step	29	cc	0.499114146338	
	step	30	cc	0.503114372208	
	step	31	cc	0.508486997181	
	step	32	cc	0.507538656678	
	step	33	cc	0.501403548673	
	step	34	cc	0.492315602236	
	step	35	cc	0.494953372316	
	step	36	cc	0.494694905739	
	step	37	cc	0.495973376117	
	step	38	cc	0.491354603193	
	step	39	cc	0.48287246319	
	step	40	cc	0.482800254226	
	step	41	cc	0.472852147279	
	step	42	cc	0.47299357493	
	step	43	cc	0.466198477588	
	step	44	cc	0.465448793391	
	step	45	cc	0.464928466407	
	step	46	cc	0.463529662585	
	step	47	cc	0.465739545843	
	step	48	cc	0.459897597138	
	step	49	cc	0.447851104953	
	step	50	cc	0.441936558653	
	step	51	cc	0.441328665563	
	step	52	cc	0.437819113853	
	step	53	cc	0.427791402655	
	step	54	cc	0.437884107881	
