	step	0	cc	0.51226562789	
	step	1	cc	0.514159811602	
	step	2	cc	0.52269392577	
	step	3	cc	0.521105103369	
	step	4	cc	0.512589930069	
	step	5	cc	0.505759781469	
	step	6	cc	0.513706950028	
	step	7	cc	0.519137327922	
	step	8	cc	0.526609197256	
	step	9	cc	0.526906123887	
	step	10	cc	0.523144315088	
	step	11	cc	0.525777418947	
	step	12	cc	0.53102290825	
	step	13	cc	0.534455242016	
	step	14	cc	0.53669560339	
	step	15	cc	0.538408866365	
	step	16	cc	0.537862663879	
	step	17	cc	0.533207556915	
	step	18	cc	0.533995611088	
	step	19	cc	0.534821518418	
	step	20	cc	0.537943991748	
	step	21	cc	0.533807599824	
	step	22	cc	0.524400090404	
	step	23	cc	0.523706863714	
	step	24	cc	0.522702912446	
	step	25	cc	0.519674324669	
	step	26	cc	0.521030925298	
	step	27	cc	0.522558580637	
	step	28	cc	0.529627937623	
	step	29	cc	0.533453380169	
	step	30	cc	0.540671541389	
	step	31	cc	0.538647468301	
	step	32	cc	0.533640944255	
	step	33	cc	0.527535298553	
	step	34	cc	0.530957874358	
	step	35	cc	0.535838431097	
	step	36	cc	0.540210847108	
	step	37	cc	0.536160223104	
	step	38	cc	0.540302610051	
	step	39	cc	0.534622824172	
	step	40	cc	0.52912863188	
	step	41	cc	0.53370669461	
	step	42	cc	0.533858773701	
	step	43	cc	0.532886545656	
	step	44	cc	0.537614369771	
	step	45	cc	0.53665822785	
	step	46	cc	0.534344567265	
	step	47	cc	0.526167368302	
	step	48	cc	0.51932153897	
	step	49	cc	0.514754566765	
	step	50	cc	0.506101197369	
	step	51	cc	0.496634894286	
	step	52	cc	0.494794465057	
	step	53	cc	0.493809491277	
	step	54	cc	0.492920904822	
	step	55	cc	0.501784031146	
	step	56	cc	0.511238995285	
	step	57	cc	0.516583714187	
	step	58	cc	0.528834834193	
	step	59	cc	0.528146271817	
