	step	0	cc	0.511629167466	
	step	1	cc	0.510555339375	
	step	2	cc	0.502356870507	
	step	3	cc	0.482336031565	
	step	4	cc	0.465888610023	
	step	5	cc	0.458184804371	
	step	6	cc	0.461707112292	
	step	7	cc	0.46216540276	
	step	8	cc	0.456126793535	
	step	9	cc	0.43513715664	
	step	10	cc	0.430515479446	
	step	11	cc	0.444490067937	
	step	12	cc	0.450608231086	
	step	13	cc	0.451469044868	
	step	14	cc	0.446809261586	
	step	15	cc	0.448621488291	
	step	16	cc	0.453809487684	
	step	17	cc	0.451994931989	
	step	18	cc	0.450051536327	
	step	19	cc	0.453383853565	
	step	20	cc	0.456314023693	
	step	21	cc	0.450429210376	
	step	22	cc	0.442379572823	
	step	23	cc	0.437241426122	
	step	24	cc	0.437655750869	
	step	25	cc	0.433041783906	
	step	26	cc	0.424972044438	
	step	27	cc	0.411848501874	
	step	28	cc	0.398672614571	
	step	29	cc	0.3982196534	
	step	30	cc	0.402955581114	
	step	31	cc	0.406462471111	
	step	32	cc	0.404892516087	
	step	33	cc	0.402853525921	
	step	34	cc	0.382002158696	
	step	35	cc	0.362352294014	
	step	36	cc	0.340659792671	
	step	37	cc	0.326238199007	
	step	38	cc	0.322469352493	
	step	39	cc	0.327283703791	
	step	40	cc	0.334802126846	
	step	41	cc	0.345612852185	
	step	42	cc	0.35042957115	
	step	43	cc	0.34450098472	
	step	44	cc	0.340833749547	
	step	45	cc	0.338043609707	
	step	46	cc	0.332936054521	
	step	47	cc	0.338008888843	
	step	48	cc	0.347657663464	
	step	49	cc	0.35123231988	
	step	50	cc	0.356561333953	
	step	51	cc	0.363900697738	
	step	52	cc	0.359534605781	
	step	53	cc	0.353702200573	
	step	54	cc	0.348444471977	
	step	55	cc	0.350674953196	
	step	56	cc	0.360136514906	
	step	57	cc	0.354449814243	
	step	58	cc	0.350950675687	
	step	59	cc	0.355225769776	
	step	60	cc	0.367340055509	
	step	61	cc	0.363643082091	
	step	62	cc	0.360295502991	
	step	63	cc	0.347023923687	
	step	64	cc	0.337055661272	
	step	65	cc	0.345768244623	
	step	66	cc	0.349109951454	
	step	67	cc	0.358970554266	
	step	68	cc	0.342656082228	
	step	69	cc	0.321645798798	
	step	70	cc	0.297550013957	
	step	71	cc	0.283294803626	
	step	72	cc	0.278146990283	
	step	73	cc	0.271738211176	
	step	74	cc	0.268892532842	
	step	75	cc	0.263495635539	
	step	76	cc	0.2648541698	
	step	77	cc	0.27639168989	
	step	78	cc	0.29336760814	
	step	79	cc	0.300949671943	
	step	80	cc	0.316785384241	
	step	81	cc	0.341721868593	
	step	82	cc	0.378114480755	
	step	83	cc	0.400426729215	
	step	84	cc	0.399868295355	
	step	85	cc	0.407255939169	
	step	86	cc	0.414460001597	
	step	87	cc	0.414392757525	
	step	88	cc	0.401797813176	
