	step	0	cc	0.511850896282	
	step	1	cc	0.513187482735	
	step	2	cc	0.516192424673	
	step	3	cc	0.515187821988	
	step	4	cc	0.508500946267	
	step	5	cc	0.510254860133	
	step	6	cc	0.51209688433	
	step	7	cc	0.509861166708	
	step	8	cc	0.503114117887	
	step	9	cc	0.499674261922	
	step	10	cc	0.492847861008	
	step	11	cc	0.490090256819	
	step	12	cc	0.486022398501	
	step	13	cc	0.478864807638	
	step	14	cc	0.477218723884	
	step	15	cc	0.473826436949	
	step	16	cc	0.475656578123	
	step	17	cc	0.475029265985	
	step	18	cc	0.471640788646	
	step	19	cc	0.463390865315	
	step	20	cc	0.465939051847	
	step	21	cc	0.456277822144	
	step	22	cc	0.457426781584	
	step	23	cc	0.464608282453	
	step	24	cc	0.455552983961	
	step	25	cc	0.444644346127	
	step	26	cc	0.436825036962	
	step	27	cc	0.431644120754	
	step	28	cc	0.430867471352	
	step	29	cc	0.440773519949	
	step	30	cc	0.444524486912	
	step	31	cc	0.450096981982	
	step	32	cc	0.453753158127	
	step	33	cc	0.451655721365	
	step	34	cc	0.447336572138	
	step	35	cc	0.444886538249	
	step	36	cc	0.439603094889	
	step	37	cc	0.44380928971	
	step	38	cc	0.440878567698	
	step	39	cc	0.439762494707	
	step	40	cc	0.437559991884	
	step	41	cc	0.441025234903	
	step	42	cc	0.445891880066	
	step	43	cc	0.449733452447	
	step	44	cc	0.452023750877	
	step	45	cc	0.458288208917	
	step	46	cc	0.458586558806	
	step	47	cc	0.458463870673	
	step	48	cc	0.46565290911	
	step	49	cc	0.46573604388	
	step	50	cc	0.451717850441	
	step	51	cc	0.453106756857	
	step	52	cc	0.453027773858	
	step	53	cc	0.45694470356	
	step	54	cc	0.454942540578	
	step	55	cc	0.452627641078	
	step	56	cc	0.451845566339	
	step	57	cc	0.455675306916	
	step	58	cc	0.462955156675	
	step	59	cc	0.47775091287	
