	step	0	cc	0.514612284935	
	step	1	cc	0.515039962253	
	step	2	cc	0.518472018416	
	step	3	cc	0.501817162213	
	step	4	cc	0.466642886769	
	step	5	cc	0.434422709938	
	step	6	cc	0.43484493759	
	step	7	cc	0.428463736498	
	step	8	cc	0.429186788653	
	step	9	cc	0.439001164084	
	step	10	cc	0.450354901591	
	step	11	cc	0.450763101013	
	step	12	cc	0.425895624858	
	step	13	cc	0.4075067851	
	step	14	cc	0.396565156337	
	step	15	cc	0.387027518327	
	step	16	cc	0.391337093072	
	step	17	cc	0.391121284702	
	step	18	cc	0.388903830693	
	step	19	cc	0.393210215704	
	step	20	cc	0.389450116049	
	step	21	cc	0.376784127283	
	step	22	cc	0.371673016911	
	step	23	cc	0.383202514669	
	step	24	cc	0.423821737138	
	step	25	cc	0.4559672283	
	step	26	cc	0.478805323505	
	step	27	cc	0.499484451504	
	step	28	cc	0.509211237798	
	step	29	cc	0.500665774559	
	step	30	cc	0.507491485016	
	step	31	cc	0.520149087328	
	step	32	cc	0.526514757591	
	step	33	cc	0.524286754133	
	step	34	cc	0.523549500554	
	step	35	cc	0.524889244873	
	step	36	cc	0.527431915604	
	step	37	cc	0.526636725007	
	step	38	cc	0.529162007134	
	step	39	cc	0.52544809123	
	step	40	cc	0.518876918395	
	step	41	cc	0.50490867187	
	step	42	cc	0.486486688889	
	step	43	cc	0.46740230396	
	step	44	cc	0.455196122599	
	step	45	cc	0.454481293331	
	step	46	cc	0.457484730076	
	step	47	cc	0.466161021045	
	step	48	cc	0.470767433534	
	step	49	cc	0.469043055407	
	step	50	cc	0.467839738917	
	step	51	cc	0.464298385809	
	step	52	cc	0.46357240981	
	step	53	cc	0.465439956203	
	step	54	cc	0.465407458857	
	step	55	cc	0.472459295134	
	step	56	cc	0.479815598575	
	step	57	cc	0.480664865279	
	step	58	cc	0.485422253277	
	step	59	cc	0.491079341773	
