	step	0	cc	0.512294202154	
	step	1	cc	0.513860961752	
	step	2	cc	0.525563350044	
	step	3	cc	0.530395688191	
	step	4	cc	0.51180719412	
	step	5	cc	0.481963742952	
	step	6	cc	0.466692712807	
	step	7	cc	0.457972787171	
	step	8	cc	0.447566611515	
	step	9	cc	0.439579622726	
	step	10	cc	0.444371153197	
	step	11	cc	0.446983954109	
	step	12	cc	0.44816791812	
	step	13	cc	0.456149805348	
	step	14	cc	0.457672834163	
	step	15	cc	0.458403372023	
	step	16	cc	0.455088497877	
	step	17	cc	0.457613495733	
	step	18	cc	0.456127147102	
	step	19	cc	0.452597904919	
	step	20	cc	0.441774924392	
	step	21	cc	0.437735369641	
	step	22	cc	0.434836687086	
	step	23	cc	0.443601369029	
	step	24	cc	0.457918089876	
	step	25	cc	0.468842727337	
	step	26	cc	0.462910923916	
	step	27	cc	0.455128912532	
	step	28	cc	0.450033482485	
	step	29	cc	0.454152810467	
	step	30	cc	0.461972506255	
	step	31	cc	0.457684715648	
	step	32	cc	0.44718594893	
	step	33	cc	0.445299738872	
	step	34	cc	0.444479173039	
	step	35	cc	0.460336245217	
	step	36	cc	0.45922363893	
	step	37	cc	0.444931316529	
	step	38	cc	0.41879866945	
	step	39	cc	0.409627724116	
	step	40	cc	0.412056152041	
	step	41	cc	0.406433356377	
	step	42	cc	0.402826750233	
	step	43	cc	0.393632505592	
	step	44	cc	0.396558989279	
	step	45	cc	0.411514050696	
	step	46	cc	0.418085359405	
	step	47	cc	0.434913318271	
	step	48	cc	0.437855968434	
	step	49	cc	0.421694577825	
	step	50	cc	0.418492171718	
	step	51	cc	0.414859441733	
	step	52	cc	0.417836330964	
	step	53	cc	0.423338253703	
	step	54	cc	0.412923769558	
	step	55	cc	0.409418594882	
	step	56	cc	0.409626290158	
	step	57	cc	0.406160690108	
	step	58	cc	0.409668797883	
	step	59	cc	0.41503073917	
	step	60	cc	0.413351086369	
	step	61	cc	0.409348731336	
	step	62	cc	0.405291525573	
	step	63	cc	0.405890936724	
	step	64	cc	0.399931544325	
	step	65	cc	0.398455314688	
	step	66	cc	0.422322278137	
	step	67	cc	0.483452316803	
	step	68	cc	0.518486535899	
	step	69	cc	0.531777729869	
	step	70	cc	0.530190684985	
	step	71	cc	0.520623760675	
	step	72	cc	0.51436957737	
	step	73	cc	0.511652351106	
	step	74	cc	0.509061664575	
	step	75	cc	0.50674921526	
	step	76	cc	0.505100176125	
