	step	0	cc	0.506657046212	
	step	1	cc	0.510484662392	
	step	2	cc	0.5120277526	
	step	3	cc	0.474850615548	
	step	4	cc	0.418361014765	
	step	5	cc	0.386516564683	
	step	6	cc	0.387147196052	
	step	7	cc	0.400460854473	
	step	8	cc	0.404549085658	
	step	9	cc	0.418495202768	
	step	10	cc	0.443395067958	
	step	11	cc	0.455650981807	
	step	12	cc	0.454032515744	
	step	13	cc	0.472447343716	
	step	14	cc	0.491184011135	
	step	15	cc	0.501359885465	
	step	16	cc	0.4763500799	
	step	17	cc	0.459609171381	
	step	18	cc	0.452876949883	
	step	19	cc	0.439952078376	
	step	20	cc	0.430251417906	
	step	21	cc	0.424388199103	
	step	22	cc	0.428891323197	
	step	23	cc	0.427593944048	
	step	24	cc	0.423820627292	
	step	25	cc	0.418105525791	
	step	26	cc	0.416540202074	
	step	27	cc	0.415641741982	
	step	28	cc	0.418279627534	
	step	29	cc	0.426315923032	
	step	30	cc	0.43440926057	
	step	31	cc	0.439023620261	
	step	32	cc	0.429269207597	
	step	33	cc	0.431871264725	
	step	34	cc	0.431872979129	
	step	35	cc	0.42821601155	
	step	36	cc	0.432244415241	
	step	37	cc	0.440100469784	
	step	38	cc	0.453952379959	
	step	39	cc	0.456662391507	
	step	40	cc	0.464624865892	
	step	41	cc	0.474260578406	
	step	42	cc	0.462126561041	
	step	43	cc	0.450110477928	
	step	44	cc	0.445961953555	
	step	45	cc	0.438931978078	
	step	46	cc	0.452501717738	
	step	47	cc	0.442633400792	
	step	48	cc	0.439399937121	
	step	49	cc	0.44281371816	
	step	50	cc	0.44416469575	
	step	51	cc	0.453546013832	
	step	52	cc	0.454031001287	
	step	53	cc	0.444987457574	
	step	54	cc	0.448888093181	
	step	55	cc	0.445183809751	
	step	56	cc	0.435584984034	
	step	57	cc	0.441833294597	
	step	58	cc	0.435956562047	
	step	59	cc	0.431201191739	
	step	60	cc	0.423607989025	
	step	61	cc	0.435039821867	
	step	62	cc	0.432497460519	
	step	63	cc	0.428503053326	
	step	64	cc	0.431378667693	
	step	65	cc	0.430504508994	
	step	66	cc	0.427690287641	
	step	67	cc	0.442411750331	
	step	68	cc	0.458776562976	
	step	69	cc	0.482245184256	
	step	70	cc	0.492383008226	
	step	71	cc	0.506836510463	
	step	72	cc	0.516820882096	
	step	73	cc	0.516940305261	
	step	74	cc	0.515711496529	
	step	75	cc	0.509133531699	
	step	76	cc	0.499441025947	
