	step	0	cc	0.503230775791	
	step	1	cc	0.50301209383	
	step	2	cc	0.500111742195	
	step	3	cc	0.47938233252	
	step	4	cc	0.438951390741	
	step	5	cc	0.399547759236	
	step	6	cc	0.362419200912	
	step	7	cc	0.337276976996	
	step	8	cc	0.341553849722	
	step	9	cc	0.37071048286	
	step	10	cc	0.377489563334	
	step	11	cc	0.390530416538	
	step	12	cc	0.404361336706	
	step	13	cc	0.412707380758	
	step	14	cc	0.409057629061	
	step	15	cc	0.412821312309	
	step	16	cc	0.416206954815	
	step	17	cc	0.410175098019	
	step	18	cc	0.401916732787	
	step	19	cc	0.406803852675	
	step	20	cc	0.409246998163	
	step	21	cc	0.407584260398	
	step	22	cc	0.400817833269	
	step	23	cc	0.395175130664	
	step	24	cc	0.392799607455	
	step	25	cc	0.395862474959	
	step	26	cc	0.387744446178	
	step	27	cc	0.386235405356	
	step	28	cc	0.388506251899	
	step	29	cc	0.386098918999	
	step	30	cc	0.375026061752	
	step	31	cc	0.366790306579	
	step	32	cc	0.363622525092	
	step	33	cc	0.377377910287	
	step	34	cc	0.387953295873	
	step	35	cc	0.395395780863	
	step	36	cc	0.387936510253	
	step	37	cc	0.377151801446	
	step	38	cc	0.409441287883	
	step	39	cc	0.409313994268	
	step	40	cc	0.410543261842	
	step	41	cc	0.413292858554	
	step	42	cc	0.402474681414	
	step	43	cc	0.399059698514	
	step	44	cc	0.395610280125	
	step	45	cc	0.399733276573	
	step	46	cc	0.405452907826	
	step	47	cc	0.389373891645	
	step	48	cc	0.377457349103	
	step	49	cc	0.381904433601	
	step	50	cc	0.388802836973	
	step	51	cc	0.396581995784	
	step	52	cc	0.403833373459	
	step	53	cc	0.409542227428	
	step	54	cc	0.387273862711	
	step	55	cc	0.374633824476	
	step	56	cc	0.368363295258	
