	step	0	cc	0.512151020537	
	step	1	cc	0.512829233837	
	step	2	cc	0.518248563427	
	step	3	cc	0.5278040227	
	step	4	cc	0.529838869176	
	step	5	cc	0.526126045745	
	step	6	cc	0.516250462486	
	step	7	cc	0.504769025277	
	step	8	cc	0.490724357933	
	step	9	cc	0.474512230296	
	step	10	cc	0.464033653905	
	step	11	cc	0.465006603964	
	step	12	cc	0.469715345716	
	step	13	cc	0.473407635868	
	step	14	cc	0.482394190109	
	step	15	cc	0.487390617129	
	step	16	cc	0.491229581962	
	step	17	cc	0.488367608616	
	step	18	cc	0.487392228595	
	step	19	cc	0.477883635675	
	step	20	cc	0.485026343945	
	step	21	cc	0.487209405546	
	step	22	cc	0.50041941731	
	step	23	cc	0.514204745252	
	step	24	cc	0.509499597852	
	step	25	cc	0.492933494588	
	step	26	cc	0.475547456854	
	step	27	cc	0.455608231311	
	step	28	cc	0.432424637918	
	step	29	cc	0.409768976295	
	step	30	cc	0.381778848271	
	step	31	cc	0.371937507628	
	step	32	cc	0.351902264933	
	step	33	cc	0.365364005408	
	step	34	cc	0.36740180737	
	step	35	cc	0.368864343871	
	step	36	cc	0.364758817705	
	step	37	cc	0.335014377696	
	step	38	cc	0.324923553886	
	step	39	cc	0.352444069561	
	step	40	cc	0.373632836497	
	step	41	cc	0.383417971157	
	step	42	cc	0.398915611818	
	step	43	cc	0.408747659369	
	step	44	cc	0.422546764654	
	step	45	cc	0.417005153156	
	step	46	cc	0.42591957769	
	step	47	cc	0.432901507497	
	step	48	cc	0.407750728811	
	step	49	cc	0.40382198512	
	step	50	cc	0.43231656092	
	step	51	cc	0.478265000372	
	step	52	cc	0.503012335812	
	step	53	cc	0.525102001989	
	step	54	cc	0.529090192448	
	step	55	cc	0.530610731629	
	step	56	cc	0.530076615121	
	step	57	cc	0.532713176088	
	step	58	cc	0.533058938719	
	step	59	cc	0.537483756239	
	step	60	cc	0.54062434558	
	step	61	cc	0.523461369068	
	step	62	cc	0.488251090106	
	step	63	cc	0.445368543131	
	step	64	cc	0.384600724521	
	step	65	cc	0.355014631568	
	step	66	cc	0.378737872691	
	step	67	cc	0.418866365022	
	step	68	cc	0.446969785276	
	step	69	cc	0.471640849087	
	step	70	cc	0.506021365281	
	step	71	cc	0.524049936582	
	step	72	cc	0.514202771586	
	step	73	cc	0.51043712332	
	step	74	cc	0.480702850417	
	step	75	cc	0.454911617572	
	step	76	cc	0.438065692328	
