	step	0	cc	0.510045936106	
	step	1	cc	0.514596515705	
	step	2	cc	0.522444199127	
	step	3	cc	0.529206316854	
	step	4	cc	0.528214565981	
	step	5	cc	0.524569633599	
	step	6	cc	0.521663268972	
	step	7	cc	0.52150146336	
	step	8	cc	0.52128588688	
	step	9	cc	0.525619947341	
	step	10	cc	0.52379947167	
	step	11	cc	0.524840194992	
	step	12	cc	0.527504896525	
	step	13	cc	0.527019421278	
	step	14	cc	0.529910777748	
	step	15	cc	0.530783914328	
	step	16	cc	0.535035648126	
	step	17	cc	0.528599301986	
	step	18	cc	0.524622576866	
	step	19	cc	0.519820164514	
	step	20	cc	0.522257356728	
	step	21	cc	0.526551024962	
	step	22	cc	0.534081217487	
	step	23	cc	0.537782266076	
	step	24	cc	0.541119586259	
	step	25	cc	0.542485088684	
	step	26	cc	0.544176626873	
	step	27	cc	0.537632274119	
	step	28	cc	0.537018310222	
	step	29	cc	0.531105029514	
	step	30	cc	0.527337125391	
	step	31	cc	0.529150535146	
	step	32	cc	0.528245269867	
	step	33	cc	0.514681751735	
	step	34	cc	0.505348900077	
	step	35	cc	0.503317405463	
	step	36	cc	0.500936512661	
	step	37	cc	0.49987604914	
	step	38	cc	0.505632527985	
	step	39	cc	0.51500544127	
	step	40	cc	0.515762218327	
	step	41	cc	0.516647052335	
	step	42	cc	0.513274860643	
	step	43	cc	0.512025020708	
	step	44	cc	0.506547416257	
	step	45	cc	0.505458357373	
	step	46	cc	0.506753985347	
	step	47	cc	0.50448597817	
	step	48	cc	0.50255255707	
	step	49	cc	0.508304488314	
	step	50	cc	0.509664599685	
	step	51	cc	0.516470480177	
	step	52	cc	0.522075006928	
	step	53	cc	0.52528418138	
	step	54	cc	0.525980798217	
	step	55	cc	0.526509660985	
	step	56	cc	0.530956453096	
	step	57	cc	0.534598871289	
	step	58	cc	0.536622990351	
	step	59	cc	0.537420673276	
	step	60	cc	0.533151943204	
	step	61	cc	0.526201542548	
	step	62	cc	0.526639907758	
	step	63	cc	0.527987929778	
