	step	0	cc	0.516269053749	
	step	1	cc	0.517171691254	
	step	2	cc	0.52151671561	
	step	3	cc	0.526070468444	
	step	4	cc	0.53042894527	
	step	5	cc	0.530465286771	
	step	6	cc	0.530220188827	
	step	7	cc	0.52797385489	
	step	8	cc	0.525941123486	
	step	9	cc	0.524918395535	
	step	10	cc	0.5267675929	
	step	11	cc	0.526191116086	
	step	12	cc	0.526576176987	
	step	13	cc	0.529206496295	
	step	14	cc	0.530368806496	
	step	15	cc	0.52733151716	
	step	16	cc	0.527305320549	
	step	17	cc	0.526014261849	
	step	18	cc	0.527426276093	
	step	19	cc	0.532306584497	
	step	20	cc	0.532084038929	
	step	21	cc	0.531993281026	
	step	22	cc	0.531906558166	
	step	23	cc	0.531766876441	
	step	24	cc	0.528148239831	
	step	25	cc	0.517982850856	
	step	26	cc	0.496271988394	
	step	27	cc	0.500730418168	
	step	28	cc	0.512003374008	
	step	29	cc	0.528409281121	
	step	30	cc	0.533729933684	
	step	31	cc	0.534706438211	
	step	32	cc	0.529453760246	
	step	33	cc	0.53305234811	
	step	34	cc	0.532964100013	
	step	35	cc	0.532673849852	
	step	36	cc	0.53167137214	
	step	37	cc	0.531584975176	
	step	38	cc	0.532451781377	
	step	39	cc	0.533724301246	
	step	40	cc	0.527535001909	
	step	41	cc	0.525820045281	
	step	42	cc	0.530060036078	
	step	43	cc	0.531862240931	
	step	44	cc	0.51237453763	
	step	45	cc	0.504021498176	
	step	46	cc	0.516465061418	
	step	47	cc	0.528103680973	
	step	48	cc	0.532603946686	
	step	49	cc	0.534678893756	
	step	50	cc	0.532481063823	
	step	51	cc	0.531950472176	
	step	52	cc	0.534149019605	
	step	53	cc	0.535667317315	
	step	54	cc	0.535518807511	
	step	55	cc	0.533736808482	
	step	56	cc	0.532141788429	
	step	57	cc	0.53397582776	
	step	58	cc	0.536902047066	
	step	59	cc	0.537314426537	
	step	60	cc	0.536048774598	
	step	61	cc	0.535117426551	
	step	62	cc	0.536091962563	
	step	63	cc	0.536489389984	
	step	64	cc	0.537373127712	
	step	65	cc	0.536930238453	
	step	66	cc	0.53561959069	
	step	67	cc	0.536151021094	
	step	68	cc	0.534742290713	
	step	69	cc	0.536283651984	
	step	70	cc	0.535850250591	
	step	71	cc	0.535117981044	
	step	72	cc	0.533317727286	
	step	73	cc	0.53284678417	
	step	74	cc	0.532970925681	
