	step	0	cc	0.513704922656	
	step	1	cc	0.517477690118	
	step	2	cc	0.520847519729	
	step	3	cc	0.524688730078	
	step	4	cc	0.528064175431	
	step	5	cc	0.521510607516	
	step	6	cc	0.513439240309	
	step	7	cc	0.503447649652	
	step	8	cc	0.497704250154	
	step	9	cc	0.489241246131	
	step	10	cc	0.47863321052	
	step	11	cc	0.466234619263	
	step	12	cc	0.453732882425	
	step	13	cc	0.458486011375	
	step	14	cc	0.448066827028	
	step	15	cc	0.445548561943	
	step	16	cc	0.447313965806	
	step	17	cc	0.426406790545	
	step	18	cc	0.412663265045	
	step	19	cc	0.40703575069	
	step	20	cc	0.401968281467	
	step	21	cc	0.392837594237	
	step	22	cc	0.365606959158	
	step	23	cc	0.348697784373	
	step	24	cc	0.322830481307	
	step	25	cc	0.32642405628	
	step	26	cc	0.31210057494	
	step	27	cc	0.28895261067	
	step	28	cc	0.274486339187	
	step	29	cc	0.288901667909	
	step	30	cc	0.35212540643	
	step	31	cc	0.43910409247	
	step	32	cc	0.497412046494	
	step	33	cc	0.516729439474	
	step	34	cc	0.518115068486	
	step	35	cc	0.520467937665	
	step	36	cc	0.506533844239	
	step	37	cc	0.485296005001	
	step	38	cc	0.462607210798	
	step	39	cc	0.433778524493	
	step	40	cc	0.419787537887	
	step	41	cc	0.412401589459	
	step	42	cc	0.3950976569	
	step	43	cc	0.369380733864	
	step	44	cc	0.346672915578	
	step	45	cc	0.334255386871	
	step	46	cc	0.335962939827	
	step	47	cc	0.350990103977	
	step	48	cc	0.354594836957	
	step	49	cc	0.352651141605	
	step	50	cc	0.351549175895	
	step	51	cc	0.359399071217	
	step	52	cc	0.35752967858	
	step	53	cc	0.376436682577	
	step	54	cc	0.453287099649	
	step	55	cc	0.472631984304	
	step	56	cc	0.477237587968	
	step	57	cc	0.488586597997	
	step	58	cc	0.500563429358	
	step	59	cc	0.504830339543	
	step	60	cc	0.502187161026	
	step	61	cc	0.504261330592	
	step	62	cc	0.506183783278	
