	step	0	cc	0.510303564946	
	step	1	cc	0.511321011412	
	step	2	cc	0.518037345265	
	step	3	cc	0.518282027518	
	step	4	cc	0.504308050909	
	step	5	cc	0.48516468834	
	step	6	cc	0.473517193161	
	step	7	cc	0.470722895151	
	step	8	cc	0.46849531804	
	step	9	cc	0.473961119099	
	step	10	cc	0.479218044796	
	step	11	cc	0.480161612313	
	step	12	cc	0.483283330758	
	step	13	cc	0.490132767251	
	step	14	cc	0.499416258148	
	step	15	cc	0.501584792073	
	step	16	cc	0.501943050637	
	step	17	cc	0.508870551657	
	step	18	cc	0.51666865061	
	step	19	cc	0.516901411412	
	step	20	cc	0.516081225218	
	step	21	cc	0.513587712259	
	step	22	cc	0.517589578507	
	step	23	cc	0.522648362748	
	step	24	cc	0.525180829214	
	step	25	cc	0.528961752025	
	step	26	cc	0.528679201805	
	step	27	cc	0.525820294549	
	step	28	cc	0.524958460418	
	step	29	cc	0.525458868328	
	step	30	cc	0.526200716612	
	step	31	cc	0.526460530104	
	step	32	cc	0.52820217881	
	step	33	cc	0.527330380618	
	step	34	cc	0.52755197696	
	step	35	cc	0.524984054898	
	step	36	cc	0.525559746657	
	step	37	cc	0.526740325462	
	step	38	cc	0.529331344307	
	step	39	cc	0.527776996056	
	step	40	cc	0.525949036609	
	step	41	cc	0.523846421047	
	step	42	cc	0.526082254346	
	step	43	cc	0.527914932313	
	step	44	cc	0.526536845665	
	step	45	cc	0.524021585029	
	step	46	cc	0.516252446455	
	step	47	cc	0.517420704357	
	step	48	cc	0.51107965858	
	step	49	cc	0.504558619805	
	step	50	cc	0.498717587768	
	step	51	cc	0.496418878182	
	step	52	cc	0.503672485692	
	step	53	cc	0.515432508791	
	step	54	cc	0.519685576023	
	step	55	cc	0.518060788668	
	step	56	cc	0.507424434035	
	step	57	cc	0.486948963371	
	step	58	cc	0.457094503904	
	step	59	cc	0.427444373738	
	step	60	cc	0.41580313856	
	step	61	cc	0.418330072917	
	step	62	cc	0.416699829388	
	step	63	cc	0.420386226559	
	step	64	cc	0.428774490607	
	step	65	cc	0.440896996876	
	step	66	cc	0.453471755916	
	step	67	cc	0.466358250665	
	step	68	cc	0.482091111298	
